,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_fmax,D1_fmean,D1_norm_beta_power,D1_norm_low_gamma_power,D1_norm_high_gamma_power,D1_beta_power,D1_low_gamma_power,D1_high_gamma_power,D1_entropy,D1_mean_fr,D2_fmax,D2_fmean,D2_norm_beta_power,D2_norm_low_gamma_power,D2_norm_high_gamma_power,D2_beta_power,D2_low_gamma_power,D2_high_gamma_power,D2_entropy,D2_mean_fr,FSN_fmax,FSN_fmean,FSN_norm_beta_power,FSN_norm_low_gamma_power,FSN_norm_high_gamma_power,FSN_beta_power,FSN_low_gamma_power,FSN_high_gamma_power,FSN_entropy,FSN_mean_fr,GPeTI_fmax,GPeTI_fmean,GPeTI_norm_beta_power,GPeTI_norm_low_gamma_power,GPeTI_norm_high_gamma_power,GPeTI_beta_power,GPeTI_low_gamma_power,GPeTI_high_gamma_power,GPeTI_entropy,GPeTI_mean_fr,GPeTA_fmax,GPeTA_fmean,GPeTA_norm_beta_power,GPeTA_norm_low_gamma_power,GPeTA_norm_high_gamma_power,GPeTA_beta_power,GPeTA_low_gamma_power,GPeTA_high_gamma_power,GPeTA_entropy,GPeTA_mean_fr,STN_fmax,STN_fmean,STN_norm_beta_power,STN_norm_low_gamma_power,STN_norm_high_gamma_power,STN_beta_power,STN_low_gamma_power,STN_high_gamma_power,STN_entropy,STN_mean_fr,SNR_fmax,SNR_fmean,SNR_norm_beta_power,SNR_norm_low_gamma_power,SNR_norm_high_gamma_power,SNR_beta_power,SNR_low_gamma_power,SNR_high_gamma_power,SNR_entropy,SNR_mean_fr
157,0.5176548934987866,0.5384565207872978,0.5400592695325968,0.5196796031854852,0.5156317677609471,0.4961491601279866,0.5296455615369691,0.516716614316542,0.5389933168421692,0.5199149641117886,0.5231004606738751,0.5146806106486862,0.5106893373315553,0.5285112126960941,0.5061368688709332,0.5195982895568159,0.4985175385432742,0.5043366094107208,0.49684525271033936,0.539697004960023,0.5041300484755036,0.5353568439770565,0.5091925784546958,0.4992649266696196,0.5096335462842636,0.52384912520673,0.5193855487831789,0.5153820587440582,15.5,15.634081005475805,0.8644726917389741,0.03104691780562306,0.014958374391439041,135.16895207503467,4.854496139726474,2.3388914543611294,2.1370774425297068,2.3166,15.5,15.63801251335754,0.8248950176867762,0.02387922010826971,0.020129783281674946,50.937781884262385,1.4745567367497436,1.243026673933404,2.482261970227352,1.4298666666666668,15.5,15.67171631464852,0.681891097069745,0.06545505906039055,0.02063944126191721,16.057006190257464,1.5413198574271156,0.4860125576212986,3.384076875125666,14.748571428571429,15.5,15.690215754588461,0.571143270124353,0.02701825857158741,0.026283815052502928,242.0305338545739,11.449392626964599,11.138161161396694,3.852889718129179,53.674358974358974,15.5,15.7589760507269,0.5450536054824724,0.11256727161192359,0.030084126270549648,2.4210221513752517,0.5000019362336011,0.1336278402218789,4.211454598155243,5.6292307692307695,15.5,15.827661094581662,0.5170421530974089,0.047383581521114194,0.03877783902917139,7.007443057314233,0.6421870003667959,0.5255538591094764,4.58264949571195,15.158333333333335,15.5,15.74904897469586,0.6098326961013026,0.20138201669003125,0.07762157504140095,4109.275294681949,1356.9855327010987,523.042504429681,3.1290817250742706,69.28328912466844
158,0.4966980330142007,0.5086184308639241,0.5210149237601659,0.5098291176447682,0.5289388268796257,0.5313608444427376,0.5249852823415344,0.5181990425701616,0.4944237942760587,0.5315059099662106,0.501834501087198,0.509717060872841,0.5092658897351219,0.5222321174795296,0.5372739622524451,0.5238374260096288,0.5373974673307467,0.5127721460557783,0.5193832413285652,0.4978652089066608,0.5340145466000108,0.5101031752260132,0.5236530657098025,0.49259065050401835,0.5121323054105715,0.5273325815015057,0.504050660106939,0.5397177391921625,16.0,15.863529397444433,0.8493864017641546,0.04502303098131344,0.019463991875000572,136.41091535471452,7.23067011132815,3.125904703219848,2.128770512744727,2.4200666666666666,16.0,15.841800042006273,0.8018164641227258,0.034882086836130775,0.025674991640490495,48.89066629238544,2.1269312160522706,1.5655296498911448,2.4786545051516784,1.530166666666667,16.0,15.858875857840857,0.6754394101130847,0.08060314228321748,0.02151393253127163,15.819254025880767,1.8877808489868086,0.5038710485532164,3.1772341378532647,14.42047619047619,16.0,15.879983700273934,0.5887119356629898,0.03899023217659929,0.03044817404939329,238.20830587934105,15.776471632378657,12.320130641239963,3.6229215498375087,52.6602564102564,16.0,16.061570024159135,0.5105227823280307,0.1502948398528904,0.030381548894864413,2.358678576001255,0.6943808016324216,0.14036652420735019,4.149790053178444,5.870769230769231,16.0,16.04761146507887,0.5194382593970993,0.05753401933597112,0.03957665767920741,7.3847415180342555,0.817948723651726,0.5626527923605318,4.335483019371232,15.564215686274512,16.0,15.949112900115091,0.5606509255621217,0.25791192980136324,0.10137770916734819,4747.580291547856,2183.9928180843663,858.4643172801531,3.1089044213756343,78.09416445623343
159,0.5359089047298554,0.5300545000386976,0.5410749085539919,0.49330372321262517,0.5272314980213116,0.5374432851985061,0.5093898330663363,0.5307506636620323,0.49363345389471225,0.5310642421119097,0.5055078473670596,0.5360621245103001,0.5374301200967845,0.5111011554403156,0.5286855341732618,0.5192017092100584,0.5314344900174918,0.5193552977887772,0.5064600381195761,0.49567703465775576,0.5335889145414989,0.5126409464581829,0.5340957163679999,0.5044428302203499,0.5141540139684204,0.5118558282492501,0.522909842141718,0.532781223966518,15.5,15.718392420954963,0.8590649974202814,0.03804046967795514,0.015709455837762353,132.61762062212557,5.872473667519752,2.4251374002299895,2.0885669701488214,2.353966666666667,15.5,15.692884606985505,0.8054161447628505,0.025728760302807706,0.024439931186978788,48.894173729579386,1.5619086906466115,1.4836681002302945,2.5329378353581493,1.5094666666666667,15.5,15.746398024134086,0.6666087164607212,0.07344824119094531,0.025069212186206998,15.380312348413826,1.694632642903547,0.5784087489879756,3.346286157824613,14.709523809523807,15.5,15.73619232214099,0.6098274539623864,0.027687506123793122,0.02836159428431036,252.1631523093611,11.44876108544474,11.727495987237026,3.6225645688002635,53.10615384615385,15.5,15.889255335169427,0.5357605562592984,0.12832704341597945,0.031296219253895884,2.590824031532108,0.6205622718830255,0.15134185596867383,4.079163319908308,6.031538461538462,15.5,15.925903250315365,0.5317790239679084,0.04710557387770066,0.028065406064401725,7.342902809134616,0.650442449142823,0.38753230146632417,4.42419591139906,15.341176470588234,15.5,15.83026914535227,0.5910010050932891,0.237505269514249,0.09259373044462489,4334.6786821206415,1741.9750893523867,679.1258661108124,3.037273905187897,74.04376657824933
160,0.5534592635507454,0.5395322142521571,0.5393528093991131,0.5588894080730911,0.5445622599273199,0.5294349950660507,0.5623781373483836,0.5653285766613811,0.5702433310504449,0.5655674297238407,0.5757667062240241,0.55814629006646,0.5343916812496564,0.5737624528680099,0.5422683344584602,0.526855675285653,0.5450410537538832,0.5428445030891809,0.5581443547579414,0.5293281557832097,0.5417266957508888,0.5585612272990201,0.5396601155720098,0.5652581924011438,0.5369195870671145,0.5410455479181075,0.5331612395680734,0.5761468124038018,16.0,15.89307867413376,0.7984884766861874,0.035545135126525344,0.024515022042992187,70.04828266144807,3.1182361991189462,2.1506073583501877,2.599533327287258,2.0016666666666665,16.0,15.834875416474896,0.7475556514643432,0.027323364646648994,0.031010912897174052,30.333094984513163,1.1086829636025097,1.2583102871657068,2.920363791524087,1.4224666666666668,16.0,15.871826993505264,0.5809656081781142,0.04793364494380898,0.034340527282139724,9.362803147426405,0.7724954376471836,0.5534296564125126,3.9134812098726712,15.118095238095236,16.0,15.905486805936361,0.511626682638868,0.02517965942446723,0.043284935977776204,160.27071495396814,7.887708274795528,13.559315554289869,4.061570676114213,54.68615384615385,16.0,16.01643938513212,0.4115952268762987,0.0790603323299905,0.04200502325332216,0.9651385810156293,0.18538644759970374,0.09849644964523363,4.903790993973656,4.4046153846153855,16.0,16.175644645207058,0.4260190529231908,0.04161631906802048,0.04721911674755144,4.635822022060633,0.45285732431177156,0.5138254258314066,4.9433009882055226,14.918627450980392,16.0,16.109328349964944,0.5556415086362931,0.2023485346717236,0.10967682429515972,2078.3197964845203,756.863839114572,410.23485755703337,3.470017827578197,57.07533156498674
161,0.5301797810044974,0.5353029908595242,0.5436771435315342,0.5357808881726904,0.5495650762779327,0.5409546379690525,0.5507963044238008,0.5641675334398008,0.5750859222373055,0.5328179797814023,0.5518024553485245,0.5339072866128887,0.541256086249262,0.527740007613482,0.5548385347909378,0.5369771190396306,0.5600815201036664,0.5435160041829665,0.5444321621769276,0.5533371971086402,0.5370487221494711,0.5555313934030736,0.534410755280779,0.5702542367102623,0.5406169977519225,0.5559150483177513,0.5298887674366977,0.5343785635140107,15.5,15.724618207247248,0.8319783824640012,0.034199614036995445,0.01731646379221724,81.28229840040059,3.3412205075579258,1.691777102465323,2.366495384356579,1.9483,15.5,15.701916817136059,0.7838055354050687,0.025086675803763024,0.02945529902753839,39.74096060171471,1.2719591144889086,1.4934595703769495,2.746034313057625,1.4558666666666666,15.5,15.724631931471482,0.6438107492579836,0.06000316205484245,0.026134156654831,13.144311382829674,1.2250498254529707,0.5335659480595247,3.614668059610678,15.061904761904763,15.5,15.74385637449202,0.5613248473414977,0.02536759818261589,0.0355146674087363,201.06413859117188,9.086564225459274,12.721200644704883,3.9332641027679704,53.57615384615384,15.5,15.974857059022897,0.4868317947104231,0.11206589692753696,0.0426959917885963,1.818730879107318,0.4186614544315128,0.1595058488861061,4.495485340599732,5.273846153846153,15.5,16.005666495068706,0.49458103936742975,0.04355561060405057,0.040210457490626926,6.165247475490083,0.5429466496805129,0.5012473220757979,4.642767476662113,15.231372549019609,15.5,15.918013178031886,0.5792925028367036,0.2081007576439356,0.10135946991420153,3130.4886814831084,1124.5736190651835,547.7451749742053,3.367326171152142,61.32519893899204
162,0.5511147809453227,0.5561920753535446,0.5759052916508174,0.5689730783472735,0.5334969637823813,0.5374097295446564,0.5347564893391519,0.5424529726147769,0.5634941290455865,0.5291840360400911,0.5753590985178719,0.5322934745548985,0.5373285047839114,0.5745221281885406,0.5531351714950797,0.5382609383632009,0.5427640742457124,0.5390719538141706,0.5665542789878371,0.572211055841191,0.568465468062279,0.5309814660389713,0.5432218947762698,0.5642629647049113,0.5331428061156455,0.5374050879527226,0.5640945432682227,0.5628898872702478,16.0,15.728790930060155,0.8402287745887939,0.043630355270650456,0.01939915622994991,102.97851156240803,5.3473401299658025,2.3775622717807123,2.2604668426567374,2.0966,16.0,15.706687322053531,0.799604435722853,0.025740754611936548,0.02616589357074114,43.3206306898947,1.3945717087159935,1.417604707288107,2.581144805465393,1.4501666666666668,16.0,15.726799435120364,0.6651373052191462,0.06307362318232687,0.02409751619021258,14.678054000233882,1.3918901252359765,0.5317768844658527,3.37965319916004,14.737142857142858,16.0,15.72629326823297,0.5678874612595761,0.023538041724411842,0.031646965405265404,230.03452680810943,9.534569187449744,12.819255941601542,3.787614522801292,54.102820512820514,16.0,15.947377480499616,0.5081117986299527,0.09758099084273744,0.03472811100562755,1.675428027039469,0.32175975327679884,0.11451111873775002,4.39835650816305,5.122307692307692,16.0,15.863957459782986,0.513453408310243,0.044113403935341605,0.03973525967684013,6.906810023516349,0.5933993144085724,0.5345059266939323,4.462992232725087,15.079901960784314,16.0,15.839842692626409,0.5947254081017112,0.21146061116634085,0.09606802332879012,3309.3180530700756,1176.6613776930205,534.5654306909165,3.110790799624336,63.85013262599469
163,0.5521833101411582,0.5336593046931424,0.5496021753893338,0.5387080345305972,0.5690205194499355,0.5499133651597632,0.5329041085044212,0.5489563235081613,0.5559482148176558,0.5459401559936549,0.5558764914239781,0.5679355290555063,0.5311207218534216,0.5447673626006415,0.5291632278221382,0.5644571902665573,0.5726575236990022,0.573672052449443,0.5765723611841775,0.5341277756813583,0.5468776751237926,0.5727483716019767,0.5296372275744055,0.5450674307529492,0.529262053641483,0.5334581569485637,0.5760751596915443,0.5444989584335161,16.0,15.856810097090369,0.8267441202626165,0.041781420479633555,0.020176463732065327,88.9499380901711,4.495290228132829,2.1707988673396383,2.2165868276019816,2.0063,16.0,15.835777982280254,0.7819151841987723,0.029913886777499468,0.02374256926729685,40.66182273106551,1.5556075466039758,1.2346814107672426,2.5607608930623673,1.4877,16.0,15.84710915906765,0.651699082051822,0.06958050842289014,0.027589744085747055,13.72507968419366,1.4653972191646198,0.5810525846548267,3.2723681308194186,15.249523809523808,16.0,15.860225594462719,0.5739199446587611,0.025904471548917993,0.03402571877647119,213.616641394964,9.641808515090764,12.66458821256158,3.6470087627569843,53.755384615384614,16.0,16.114655741481855,0.5051709366922796,0.12654648525542495,0.03498692178358346,2.0326199053728446,0.5091759762930143,0.14077435671710795,4.219326408534107,5.562307692307693,16.0,16.06610877698351,0.4841228690283266,0.048318978216788565,0.042263863335465564,6.183874810530021,0.6171956157846048,0.5398514645681336,4.535590375283706,15.263235294117647,16.0,16.030468337601693,0.5679954996597673,0.23236252965772278,0.09464086102633876,3447.3381799772255,1410.2791669387896,574.4042933393791,3.1114882829820623,69.91405835543766
164,0.5504514536813417,0.5548831226060541,0.5697352674243062,0.5652197577366604,0.5378946357485479,0.5270305021210873,0.5714807060914273,0.575556331406269,0.5271082002552402,0.5522612899905819,0.5322837918868057,0.5355001008928647,0.5300485882571835,0.5737500377349974,0.5433601339526591,0.5421845262292416,0.5560421250563332,0.550474534123886,0.5295511729089383,0.5403837898477863,0.557967991716038,0.5724281902979622,0.5572191495116656,0.5744717628173563,0.5326002971907772,0.5367827342288739,0.5430403650150679,0.528405972701463,16.0,15.793845909412397,0.83481573221136,0.0389730828446993,0.02209351444770389,95.6914019872484,4.467319904592123,2.5324862610411936,2.244992323483938,2.0852,16.0,15.755342820965614,0.7986767894670642,0.0301180016606584,0.030843548623266596,43.5174874651385,1.6410389997902544,1.680571863731048,2.527392774271503,1.4881333333333333,16.0,15.787075774126931,0.6595220659289321,0.06551331666686916,0.025674622473320276,14.055687876740597,1.396215196443187,0.5471757481379343,3.3776558373487857,14.687619047619048,16.0,15.816384228373984,0.5625888282295671,0.026123416822898576,0.03364616586900596,207.03055745746926,9.613318423969167,12.381661573493524,3.767246914396481,53.674615384615386,16.0,15.95160964462969,0.4877775561010876,0.11784735285146272,0.03483501890523134,2.0439983935818846,0.4938312493130519,0.14597375748861086,4.390640268870174,5.5138461538461545,16.0,16.005572401852824,0.4885760527730876,0.042610454549307515,0.034862614674083664,5.940314558059274,0.5180759516314901,0.4238744332740607,4.609161300706431,15.159313725490195,16.0,15.887815776592376,0.5570123813522813,0.22752971589707002,0.09959593747909326,3308.1672868362825,1351.3278844654494,591.5129237706282,3.294687146686976,64.06657824933687
165,0.5701288103667204,0.5603237132186593,0.5644539292392241,0.5546904129187964,0.5318091975950044,0.5384946970429828,0.5315847785241429,0.5588040650418399,0.5275762636070895,0.5396003376164468,0.5750069400022666,0.5627107717067369,0.5559986674519546,0.5491300877878978,0.5489426675811394,0.5668969777859746,0.5423079277775456,0.5429215222936186,0.5412295144622609,0.5328620486995722,0.5587362057389568,0.5607643320104128,0.5529410695420217,0.5592896564632162,0.5416623797249792,0.5732928104553422,0.5416064499947155,0.5280515867344083,15.5,15.714015522124363,0.833115554473647,0.0344014810099107,0.016498059686532212,87.44989298958832,3.611030686974417,1.7317568329817083,2.3755723003248255,2.0343,15.5,15.674547066062336,0.7801842047878579,0.029709467372944134,0.025859074879532276,37.5598484643689,1.4302815740653407,1.2449148905393432,2.7429412207046364,1.4179666666666666,15.5,15.717927217228224,0.616737518321366,0.050653392856015576,0.036775821366972695,11.853504360622903,0.9735425448630842,0.7068199128300022,3.796999731792507,14.991428571428571,15.5,15.715678012632322,0.5536873021140997,0.0263415544428662,0.033946600433134515,196.24886364009998,9.336497525206074,12.032029150768432,3.9680136929081096,54.27897435897435,15.5,15.88464140072364,0.47364319713307407,0.07825914415412082,0.038374031935543736,1.509477529842606,0.24940803609213238,0.122296148845333,4.6795286414263195,5.072307692307692,15.5,15.94748937694011,0.4616163695806734,0.045563527678589705,0.040230462723273464,5.373744792590617,0.5304118002082457,0.4683287981296773,4.878936076108179,14.918627450980392,15.5,15.867490931401974,0.5763400976133908,0.208046607099065,0.08908308664495518,2789.5582395256793,1006.9716291505766,431.17329400098464,3.317475508834577,60.20185676392573
166,0.5670464681997606,0.5450632900002258,0.5622866025795464,0.5739232111407171,0.546388874419273,0.5478498384913767,0.5437382973250547,0.5402028841430409,0.5450681417770497,0.5361353627600122,0.5556959157699735,0.5465573027816872,0.5670971472098472,0.5381695724266076,0.5449224805427643,0.5621267716969748,0.5411839061997057,0.5651094703461781,0.5760128636087994,0.5557696964201365,0.5435520552592645,0.5482513760612144,0.5269228473232,0.5658922438286687,0.5459797402214425,0.5639467894530261,0.5674909742345243,0.5606694182166923,16.0,15.765025897359138,0.8402942975492458,0.04225483582532571,0.01799771951201874,111.39842480818608,5.601754248717761,2.3859707362359486,2.207450465636459,2.1635666666666666,16.0,15.73903158930721,0.7968069476972247,0.0321985135956046,0.02325285992601369,46.30580549977986,1.8711911489339002,1.3513215618405503,2.55349991738663,1.4631,16.0,15.757357972779882,0.6890095125927977,0.07405029255033363,0.017161353618609355,15.786254695253728,1.6966047015209753,0.3931926833915723,3.15731449321272,14.78190476190476,16.0,15.798516239995458,0.5524134764532445,0.029375791749379,0.03146168732540647,232.22302873897556,12.348966168321898,13.225832879482457,3.844298667269454,53.717179487179486,16.0,15.869778606092403,0.5256060208422276,0.13400957651297635,0.031382971294491996,2.7305141085116875,0.6961774120433752,0.16303398836511798,4.104841497503642,6.073076923076924,16.0,15.963741551826756,0.5212386931292999,0.04384482319134205,0.042322917392375564,6.992961561457876,0.5882241040189133,0.5678061479219886,4.435466065184039,15.279901960784313,16.0,15.950263038372167,0.551076594398228,0.26120007321541483,0.0926231556704334,3942.2280566371596,1868.542898560091,662.5968271742443,3.206575239854456,69.66923076923078
167,0.5295954256717466,0.5328361376412473,0.5300705378344504,0.5583239062384777,0.5406233521198875,0.5390981522562946,0.5679327487624763,0.5647366440798807,0.5755549569397516,0.5597970194690435,0.5559134137874218,0.5284465189266964,0.5360118878466732,0.53782159507894,0.5325921803169567,0.5639748011095987,0.5490954988090897,0.5736262421423656,0.5429281308149272,0.541253586307043,0.5761491932213416,0.5500958118287592,0.5307571861024112,0.5479567040708425,0.5381888051757634,0.5685818631304073,0.5603966885378087,0.5388099448956709,15.5,15.743323253667812,0.8322494206673297,0.03578584392779244,0.017380672787198563,84.27373665427899,3.6236814496112464,1.75997027449786,2.3768453908270706,1.9418666666666669,15.5,15.718343130975065,0.7900023352646164,0.025143364280165118,0.025130673591832572,38.665756298450205,1.2306130657884473,1.2299919346342445,2.695763646424816,1.4006,15.5,15.751388472226306,0.6454251782832827,0.057136165660560435,0.02576687737109553,13.306476508323582,1.1779538073803468,0.5312255548246526,3.5869913954840085,15.222380952380952,15.5,15.752375222058594,0.5643670028141498,0.025133280924226734,0.03058900562706923,203.21692527650177,9.049976426800153,11.014470441755542,3.8946357727636842,53.929487179487175,16.0,15.967475807911526,0.48472731961021387,0.09991111600920849,0.03860452459304873,1.4024421589287877,0.2890688343079444,0.11169292636163171,4.569431147372306,4.636153846153847,15.5,15.983856665128874,0.49360632006514193,0.045185260836884567,0.04028344490728023,6.253273294914777,0.5724314568698381,0.51033258697462,4.682315768545253,15.136274509803922,15.5,15.882856412226698,0.5890745148544576,0.20843251271591384,0.08390442009217688,2947.9218713375885,1043.064582559479,419.8852078208414,3.257559544360827,63.329442970822285
