,FSN_E_l,GPeTI_E_l,GPeTA_E_l,D1_V_peak,D1_ada_b,SNR_E_l,FSN->FSN_weight,GPeTA->FSN_weight,GPeTI->FSN_weight,GPeTA->GPeTA_weight,GPeTA->GPeTI_weight,GPeTI->GPeTI_weight,GPeTI->GPeTA_weight,D2->GPeTI_weight,STN->GPeTA_weight,STN->GPeTI_weight,FSN->D2_connectivity,D1->D1_connectivity,D1->D2_connectivity,D2->D1_connectivity,D2->D2_connectivity,D1->D1_weight,D1->D2_weight,D2->D1_weight,D2->D2_weight,GPeTA->D1_weight,D1->SNR_weight,GPeTI->STN_weight,D1_norm_beta_power,D1_beta_power,D1_fmax,D1_entropy,D2_norm_beta_power,D2_beta_power,D2_fmax,D2_entropy,FSN_norm_beta_power,FSN_beta_power,FSN_fmax,FSN_entropy,GPeTI_norm_beta_power,GPeTI_beta_power,GPeTI_fmax,GPeTI_entropy,GPeTA_norm_beta_power,GPeTA_beta_power,GPeTA_fmax,GPeTA_entropy,STN_norm_beta_power,STN_beta_power,STN_fmax,STN_entropy,SNR_norm_beta_power,SNR_beta_power,SNR_fmax,SNR_entropy
128,0.8570516319487519,0.0221761430583699,0.926491242242137,0.7495397718630791,0.6640019788871255,0.42201795928994223,0.024393851824503043,0.25823642021380455,0.03365985904017754,0.4812936565951862,0.831049072018452,0.08708041661272514,0.72211461967561,0.4256933976636976,0.5621570793548912,0.7848679957488137,0.276717341261127,0.00897769477203636,0.9906731846248118,0.9425141776113524,0.546757982164126,0.9322928151455636,0.05676823784585183,0.04892549497519205,0.6897743200480027,0.4274035229252826,0.7647817942515073,0.37969972420930487,0.8974821984649112,331.88697221503827,18.0,2.7330048240455076,0.6834517522736371,23.42336554057675,18.0,4.020481757022086,0.449381199043562,2.9257414853349597,18.0,5.161057449080504,0.47780512657185914,99.9494426291134,18.0,4.690845174890189,0.47413804766213824,4.192654920976265,18.0,5.160167307971619,0.33890733840423476,3.839072094517818,18.0,5.6868131261930195,0.6336830533823002,3943.271529429225,18.0,3.845240706510228
129,0.31788968217037594,0.024764658320215238,0.23250711439233318,0.6632117538991121,0.1143116220843785,0.24873702266451614,0.2830843807897132,0.22800679466770368,0.6994267499887495,0.8213242161307835,0.9942045494197702,0.5032405082363595,0.409413905360836,0.46279793699235505,0.10496164577063505,0.7286068430613789,0.039925573481925714,0.6085655256389301,0.48997651411834997,0.7395909809532383,0.6988282398447694,0.3826477906986404,0.07185079213206047,0.45845580136563135,0.4903224316086008,0.9833837430068604,0.866242630466316,0.20032703801474316,0.5071923440424863,16.993008724747668,14.5,5.264578580428982,0.37478371546470207,2.6609780831895624,14.0,5.770291717513766,0.15762378945134317,1.0916751264297595,14.0,6.472083699968699,0.11436049264433043,16.143136414658866,114.0,6.004406823023551,0.09232351742760914,0.028665691442637236,14.5,6.668086662068685,0.1190991871672377,0.7008600006518404,15.5,6.622523118203955,0.30900189197346545,121.92537279380439,15.5,5.531253694625187
130,0.3722911069204502,0.7220023918729925,0.44123177409864334,0.37178159488213036,0.9599857895219661,0.9274068892804774,0.6343741735744279,0.024641695993777635,0.4706628294475348,0.08344940237500775,0.8000160337910521,0.5018763349867518,0.1903400472107386,0.649376031317972,0.882130822815262,0.9476315771586401,0.5137814880612146,0.3961338181841062,0.8815966161161566,0.46974462721171284,0.11716585312007033,0.7024919677628213,0.9239788303999562,0.7549627090543983,0.6396652298512322,0.15632996514755348,0.9986991697656549,0.1337803882549473,0.6018153842998445,21.19851205219878,15.5,4.536050214783547,0.5132476380547273,9.289742643335286,15.0,4.990357422599423,0.26903147229727714,2.359750245848654,15.0,6.011959937216794,0.24901726955480266,41.55485583536934,15.5,5.6282513476768345,0.09816605741330403,0.015654949641906665,15.5,6.651331920979911,0.18445356170577648,1.3178106443303217,15.5,6.401059571212889,0.45993385823540295,522.3368243106993,15.0,4.800357842044914
131,0.468627445291242,0.22859648012107137,0.4830848524900826,0.9417439950311314,0.5356030512530275,0.7921420012916294,0.7088284486732146,0.9738836480986776,0.043260527360756695,0.8734554703085153,0.1192985458539686,0.2380390575365705,0.42638529388245305,0.8878309189847975,0.001089059789807223,0.35036313870854985,0.23939179877037986,0.02266467135894823,0.49593848756738046,0.41290866236219437,0.4106102023738446,0.09576772020755109,0.9054482457345248,0.5750936711935827,0.2390567126589359,0.32592045051413066,0.7876256117685588,0.5763168405295697,0.6855488402367178,152.1298328056244,16.5,3.5042103261114264,0.46612920993060736,12.25425014610281,16.5,4.919182400405038,0.26081908460535647,1.3969890627939947,16.5,5.9628315221184645,0.18154651198652855,31.31818871268759,16.5,5.705904849788747,0.2691143974759269,0.8849482687160066,16.5,5.950010541552946,0.17061511742184093,1.3492672146455298,16.5,6.36695446043281,0.3837409635882323,427.69645347716005,16.5,5.007194969225219
132,0.6369366038236538,0.7088283026799508,0.29804480268843336,0.477118475650641,0.40959709144074297,0.6957566487138617,0.22386588223857418,0.6020264910040957,0.7690831195297215,0.461880679386504,0.7738929836893509,0.833237417468346,0.446727163163412,0.9827797130397207,0.35464342237340785,0.5971523160144387,0.7608379113978214,0.8077013798922109,0.8476628447078035,0.9318481671076417,0.3933081433569935,0.9752344563486174,0.8600985350038216,0.8566344847678801,0.3320454105815983,0.4401041054928142,0.7949872836804465,0.002178247248926901,0.40858529796985193,2.8742685509876975,15.5,4.584404539223768,0.6327224153220538,44.90366253414344,15.5,2.8095337604602055,0.49848108790593487,10.76304069919909,15.5,3.956598664240977,0.49511995605036013,208.91254196704043,15.5,3.743652154945231,0.09114207527185454,0.010432896397626453,15.5,6.582594365326711,0.4324022896357544,4.701557237497661,15.5,4.556595607626424,0.49471154508812887,1981.1757673903542,15.5,3.3790652720026153
133,0.2313867280545725,0.3670433635936553,0.43067236718473967,0.4072307712481097,0.5600100458055501,0.5632012948163886,0.5353974352274056,0.07491111417781682,0.31478866092803004,0.12962995555574175,0.43519241362492467,0.8083536624638749,0.8894698231149527,0.1667554834904038,0.802908884287144,0.9858459947496983,0.36793862631743257,0.4318716019567099,0.5810201761915214,0.6533750394907731,0.9563393674039979,0.61878954834418,0.36023850027715143,0.3612170738877346,0.13488768112258098,0.11306088798432345,0.018085416689023748,0.703582601127152,1.0529682345889289,402.25328650751754,15.0,1.8588575474811613,1.0645271540927657,118.92982766962653,15.0,1.9746505490919537,0.8735993871939216,40.805588474212584,15.0,2.4394079137212294,0.9571909261689916,694.1785073859287,15.0,2.421562063351038,0.6713780026431592,17.58584933227241,15.0,2.835598097143155,0.820337446297453,21.316667689115594,15.0,3.1869307922796146,0.8982192104180088,25534.363935542766,15.0,1.9747567924036975
134,0.3405319453826434,0.5589713668691143,0.45634613935239743,0.2987029040098309,0.46805996269913863,0.7178832542969835,0.9159941916103415,0.25920452820377105,0.9283892249709902,0.5367058558347385,0.3659810142970029,0.693411139302052,0.9745329914092078,0.3149796846443389,0.8213418141796979,0.7928136122648433,0.0702575678182582,0.3805878972102049,0.022589452858119863,0.8875140584265113,0.07295699031740899,0.7010495656270771,0.6060208349871491,0.8498844782257704,0.3626403667682897,0.4347080907690093,0.28254093237390643,0.8158340278330064,0.6710348679312782,55.51048247339091,14.5,2.9914631164450025,0.6345471792528344,16.775105567799606,14.5,3.1803005437961396,0.4937948171123851,8.037237905024817,14.5,4.292750739217553,0.39614310308962297,118.84218320715797,14.5,4.588659366511384,0.3997914355023174,0.9393728293863204,14.5,5.149151259804405,0.3373022180453357,3.321032523182748,14.5,5.359043482160388,0.5797196418280225,1042.2027899702086,14.5,3.8573004535996924
135,0.8977493167331108,0.3847921167547921,0.8625031242457781,0.2827836847025219,0.5304897922275531,0.5654610458437208,0.9442007020423,0.7402514459300225,0.22436981561658653,0.16754208706225793,0.1937444426432129,0.37914657506213734,0.48088045605538277,0.7572123316602145,0.8247363425990182,0.44062127555543906,0.5904606521565099,0.16529329010651783,0.8199090459329977,0.43507153708881774,0.4188959176230205,0.48441157034418925,0.31122532387200175,0.918534324688641,0.4971083258997463,0.7887569672948244,0.3686589722327148,0.9333115956189392,0.7657471911535172,93.77203025236993,16.5,2.421139790687442,0.7626310504893047,55.445856216523474,16.5,2.48770110962605,0.5842798365944488,11.03154793452154,16.5,3.715812535379471,0.5169954597725315,170.1523747492348,16.5,4.034370523743161,0.5529722774594362,5.308425639619521,16.5,3.6493905570859857,0.41015042629583137,5.033595042226223,16.5,5.1170104431751415,0.5465905869815737,2977.5845323139715,16.5,3.425751457824977
136,0.3699363877143823,0.48957289324930764,0.9737897322622496,0.42365194461653444,0.25768185822728784,0.06427397603356055,0.9605906413592719,0.7408049407167903,0.5911192037320298,0.5719290669579077,0.8733502996584932,0.14193436356805356,0.5367545773549481,0.6894703603190333,0.6312598746698336,0.3230853332798437,0.733337776802865,0.7883967080569831,0.21606902019510432,0.141155546334363,0.14585218706313297,0.4922080961687245,0.4589904367453542,0.9081715512217631,0.18375503126015713,0.9912521462995575,0.10527135978346158,0.429213892506089,0.6499466364058686,76.81321179882534,16.5,2.2915716509368034,0.7233239003182739,164.96099360844747,16.5,1.8151036951570665,0.5875740524954536,20.393697161321292,16.5,2.865821205975893,0.5602015628634491,415.6732317622711,16.5,3.045400720530408,0.5000501179083175,17.910881748052528,16.5,2.7510423454523654,0.5513498541386206,14.695192103340005,16.5,3.37169575657736,0.6137440868724038,17723.65205872219,16.5,2.0142379530158685
137,0.9516456393172164,0.410921076283708,0.9637855742365022,0.9168364863994445,0.9400887990610799,0.0007126052568697805,0.653882664465442,0.8690811176911939,0.15896967303709286,0.34550420776674706,0.4811961107641082,0.33254621224438796,0.26482924133243946,0.9220217927215401,0.5255125263947541,0.6458230443897198,0.2898107087188935,0.32400589811044056,0.7518199740902316,0.4548988199958647,0.7191393589706869,0.526372545348657,0.5683987667170066,0.6905949190427839,0.1267850889922716,0.7966728276665426,0.9510272479681215,0.40271602646231497,0.5655369122687633,43.440197834254896,15.5,4.5152352111911,0.41193439433246143,7.04038169958199,15.5,5.3383445125577795,0.17338939855176605,1.060670496705539,15.5,6.317970548618424,0.13374272601206133,21.89205353967106,15.5,5.751713370412843,0.19304580159265303,0.4856688018349408,15.5,6.304973967523677,0.12832888188932362,0.8556322062512972,15.5,6.541701305494484,0.32405692035168887,210.13279452563668,15.5,5.249128529968415
138,0.6108610354611635,0.4900800263785088,0.9262854719129071,0.4367961578055696,0.05396271524968477,0.3000830231834718,0.7135697220908502,0.08644055346941926,0.9044175095907674,0.15193789545831538,0.8423825953570158,0.5245903597570656,0.8494369191279231,0.7528403597329952,0.6821970139806695,0.48860561819820914,0.822993246639122,0.762201116090697,0.2211288399235124,0.2350401121838558,0.5923008531455731,0.6591619789665744,0.8884484769220051,0.9743481298519258,0.015784446349194292,0.5364388642076833,0.20711413171216808,0.4094739995602764,0.5849508383613484,36.485049760312855,16.5,2.4852648579228185,0.6769468211923378,158.17329967595305,16.5,1.7860771266191064,0.5872088939881301,29.42080246797337,16.5,2.5053710138972596,0.5713724699079323,538.443540093812,16.5,2.6692492831423635,0.4892862849804131,12.624122059695123,16.5,2.9773323505377647,0.5442363301692236,16.51776786535653,16.5,3.079258505392028,0.5795894689048819,18424.87834436105,16.5,1.8818895194063419
139,0.0861632333360911,0.21276920229922336,0.8900368263915238,0.3490952064369046,0.1500192337845081,0.8225605182096094,0.06668040408912979,0.3539958548993599,0.6684190857071418,0.692110999394728,0.9508050323021537,0.5485862009187452,0.5961501109801385,0.09140859704527793,0.006076919521825652,0.6573113020645823,0.6215218903938763,0.7701914153486588,0.6231526427733752,0.12305914167988108,0.9161855995065713,0.8078092683155048,0.03684465155622196,0.4042275957352349,0.06259660932433209,0.0840547719286765,0.7719570769658306,0.2656111524420458,0.8991628746805682,181.6982284822744,17.0,1.9620933671852405,0.8892096370100432,137.34917995672478,17.0,2.0561072017605317,0.6703573187941418,11.816050391901253,17.0,3.3079629225521856,0.7601266943033411,686.9182435481591,17.0,2.6016465563600057,0.594839091866648,17.218609788821126,17.0,3.183727038910938,0.711281234991765,23.812484883425412,17.0,3.0358255554346725,0.8877213989716011,31384.306965386324,17.0,1.6823086279454347
140,0.35233330790043815,0.6033894691738513,0.5458046044326874,0.45210048723715024,0.15779621283032408,0.5715711675257458,0.09880857146875766,0.20417675468534868,0.11254432839616857,0.062431867485114534,0.18884068280815625,0.0018545272521853784,0.04355725400540744,0.2736655458012188,0.0886036685574001,0.37728169473403905,0.46955138842679833,0.8371291077086558,0.20691830934123678,0.553477029154966,0.9364810595005546,0.5164726033863005,0.650378128069014,0.4170644417415186,0.16325017884597948,0.8243584519133114,0.4109061085818807,0.1567627205608768,1.0782144574511654,241.43989446209434,16.0,2.068020310205381,1.139218238731936,136.66651334948799,16.0,1.9458048541617536,0.9057786906446705,28.547773089160746,16.0,2.6022334686257698,0.8576535591329302,446.5117109229902,16.0,3.078214670220665,0.713943310796444,18.99141305000056,16.0,2.8091567974861986,0.8202294928471849,17.271357671756,16.0,3.424164887237103,0.961811674248161,21382.4245177014,16.0,2.041146105290426
141,0.9986414847246833,0.12184805887252348,0.9680584002267204,0.7427762101916707,0.3978520660271432,0.4742848500056901,0.6345897013987586,0.17826954834182762,0.4590646302481649,0.2696453644981772,0.2594059537523561,0.14236756962023556,0.2215640774020754,0.8988186757911718,0.7267621561608498,0.3017971186287428,0.6065492383337718,0.5249068203050709,0.46508226458575475,0.34396537202060873,0.12032040149356282,0.2837533504251385,0.6446721292594946,0.4822391680110676,0.5005748868770659,0.971839188957272,0.04985042299332032,0.3407120057834473,0.6552762419779528,85.86973243622812,16.5,2.4176068772509924,0.6369163220450617,49.621436563615084,16.5,2.574328601116422,0.5142804280087632,11.225558859219868,16.5,3.7672508118746353,0.38047507904155603,120.77256054104518,16.5,4.3702235170585295,0.44687999028353875,3.080787599087277,16.5,4.222198406182903,0.34937209819268183,3.9758287252749636,16.5,5.155594088753796,0.4922574451769646,2545.3341716953646,16.5,3.43915441745269
142,0.9289935599363637,0.5421172759547392,0.056135273286212484,0.30991112700961054,0.44364773035413707,0.25840955277100097,0.8979827131853263,0.7475026446954874,0.690917022672403,0.11928543340558173,0.04225379705412302,0.5305890950283351,0.06582079769884219,0.8303501261713641,0.5397023635867646,0.21859173695042955,0.4716101080101014,0.0729990992148698,0.57091745932404,0.7713821664190479,0.35517606389015255,0.5034251248740558,0.07433228228198552,0.11282252113805025,0.22247668763379003,0.8327030198041105,0.09000427218771445,0.28944021960178756,0.3517791316446166,3.7057356648000153,16.5,5.830551296570549,0.2616918133049097,1.9303615893486878,15.0,6.167257059626126,0.09606465813879368,0.8242865310552904,15.0,6.607279273060259,0.071754416776043,11.316115288397793,137.5,5.96062409752724,0.03400405073914418,6.6714307184786465e-06,0.5,6.907864143345577,0.09925231582985398,0.4945483289416376,15.0,6.671496054321591,0.22847536673240174,32.3103094478139,15.0,5.801026209390818
143,0.329738023198173,0.9752774538327907,0.4142549851592279,0.18640313616382376,0.08301611121573371,0.11130048910587054,0.20696336901391166,0.9471224472030813,0.1831495161041583,0.3158655069752446,0.8426919657228967,0.12931659126600847,0.3590345203366673,0.1293062652027559,0.0976745687009476,0.031086512300803837,0.8492528970103415,0.9121834896483729,0.6135103542902198,0.8764757578947742,0.06186251175305457,0.9541944977646812,0.4313480591993629,0.7803129590674267,0.3429074520683443,0.033973588962942,0.9704979163702524,0.7927677935476196,0.44868971897933746,6.524806887579882,15.5,3.2541112249928,0.7848221772968932,303.3447263408115,15.5,1.5912883262162052,0.6157872321083467,31.458486049814354,15.5,2.5321899737313727,0.6357843049364118,654.3678395039775,15.5,2.6349296652603336,0.4350965797475267,24.090628199303215,15.5,2.6801708429836006,0.5785156257493221,18.676374347916006,15.5,3.244485575428306,0.743489052703371,32129.641357160974,15.5,1.5983131856401476
144,0.6502879226299254,0.4331538478981968,0.7823380821627252,0.38638282302594784,0.18099309603832114,0.06558698170055921,0.3835071291991474,0.2578297396114486,0.03101585367411397,0.843560149912646,0.2387127778910536,0.8653106676047874,0.4035366679999396,0.8691907215692448,0.6768332634219593,0.9818042400805955,0.7928697160046498,0.47797771079353424,0.6305778572545824,0.12358493255203562,0.27696507516688584,0.6483547024245948,0.6664026419625759,0.5021625148484559,0.42930175043966634,0.7557582185825713,0.10756057797538843,0.8900558590845993,0.825780740529407,397.6182533753007,16.5,1.6573629732321031,0.7927705753583721,168.8698833223002,16.5,1.9381472722708302,0.6243214349476348,27.626667014223415,16.5,2.482800878447452,0.7602904966649185,607.0141477596071,16.5,2.239715442719934,0.5300900175524125,17.566209408291677,16.5,2.7251259417380744,0.6176547458742088,16.96075748822116,16.5,3.2827845836935725,0.610999334241038,17466.766351382328,16.5,2.09230086796789
145,0.14263681853672616,0.2068041409966005,0.4080908344852443,0.9686346732107247,0.9578905166474746,0.4316488266996663,0.4259940192024101,0.5266872607026936,0.9990851594240182,0.034510394685983825,0.9342642549747522,0.04596606937896375,0.617765223909854,0.8813914977918694,0.740527694406686,0.051475105708011726,0.044346922193172156,0.6643312835302636,0.794623900971018,0.6051267817440971,0.7655668972132015,0.4573967943353956,0.5835021960399855,0.21797802069273242,0.8700934352289786,0.22405169982149042,0.9089977517812579,0.493151379987674,0.18705532859561957,3.997530190274642,12.5,6.397857738643537,0.07463915352312578,0.193670786953927,18.5,6.727805716320869,0.031924809254167644,0.21427262690667734,73.5,6.723227773194852,0.012972619871539554,2.3645523166134144,135.5,5.676944266751265,0.04151773006541657,0.010775619712925571,13.5,6.734394199102978,0.05605934813059899,0.3025456891390907,14.5,6.721674039197758,0.05858545129538337,11.964436202488294,135.5,5.847392717610551
